gene_id	dispersion
Smp_173010	0.0967927594193269
Smp_173020	0.0414710177951619
Smp_173060	0.0411181760134862
Smp_173100	0.0342798845336753
Smp_173110	0.0421474517502945
Smp_173120	0.0320806510467729
Smp_173140	0.0184411583309541
Smp_173150	0.244339917049839
Smp_173160	0.868820848360616
Smp_173180	0.0162316816224757
Smp_173190	0.0280698858933428
Smp_173200	10.9172593541434
Smp_173210	0.112214840280718
Smp_173230	0.0477017054840379
Smp_173240	0.0472466678884448
Smp_173250	0.0620180924967049
Smp_173280	0.124691984352126
Smp_173320	0.0373122364738256
Smp_173330	0.0372907441411385
Smp_173340	0.0167920614844615
Smp_173350	0.77462979001806
Smp_173360	0.545316164927724
Smp_173380	0.0626657999134676
Smp_173410	0.100754053035503
Smp_173420	0.0337493883059152
Smp_173480	0.0990718307067811
Smp_173550	0.0341255136382217
Smp_173580	0.0339479346739379
Smp_173610	0.0886984926094426
Smp_173620	0.049828202019676
Smp_173640	0.0096037316603823
Smp_173650	0.0173293931899241
Smp_173700	0.0729296804076433
Smp_173730	0.0242597855828675
Smp_173760	0.0321019658053271
Smp_173790	0.0228776976654556
Smp_173810	0.0145995137857344
Smp_173840	0.0210787574035647
Smp_173880	0.0293556447201447
Smp_173900	0.0424905101217914
Smp_173910	0.103948651980824
Smp_173940	0.0281696454193734
Smp_174060	0.384982480700722
Smp_174090	0.0893138024340143
Smp_174110	0.0478081785435332
Smp_174130	0.0235725392483242
Smp_174170	0.059555640116623
Smp_174190	0.0932573434620215
Smp_174220	0.185181418404371
Smp_174230	0.0949462505391346
Smp_174240	0.0772583685375869
Smp_174250	31.8791943937362
Smp_174260	0.0770852297093572
Smp_174300	0.0515916016080691
Smp_174310	0.0503773681547448
Smp_174320	0.0690057239975565
Smp_174350	0.0591249015917303
Smp_174370	0.096436190465759
Smp_174380	0.0669939608298502
Smp_174390	0.0639744500501872
Smp_174410	0.0366507054023612
Smp_174420	0.0673752239298532
Smp_174450	0.0283579161973215
Smp_174490	0.022043097542966
Smp_174510	0.214405804839032
Smp_174520	0.393593014896958
Smp_174580	0.0337189792309292
Smp_174610	0.0592806212974798
Smp_174630	0.0916170126548145
Smp_174660	0.0502742655969061
Smp_174670	0.00731311576609873
Smp_174680	0.0344049461667064
Smp_174690	0.0445955650479834
Smp_174700	0.102830234827028
Smp_174710	0.0248335041374187
Smp_174720	0.194884065982668
Smp_174780	0.161886037501728
Smp_174800	0.0269459544169901
Smp_174810	0.130173400397598
Smp_174850	0.150596719796453
Smp_174870	0.0586708679964951
Smp_174880	0.0734757455428269
Smp_174890	0.0168150348655598
Smp_174920	0.0960389113125646
Smp_174950	0.173100861896678
Smp_174960	0.0683633002348199
Smp_174990	0.00777049321700077
Smp_175020	0.0633846907758523
Smp_175090	0.0222604029915309
Smp_175190	0.426381137790934
Smp_175200	0.0262717465015694
Smp_175210	0.154125392472254
Smp_175230	0.106239847516044
Smp_175240	0.266406086432424
Smp_175270	0.0431713136148673
Smp_175310	0.0356425200866495
Smp_175340	0.0226515612860032
Smp_175390	0.0813232439820522
Smp_175400	5.01326874181947
Smp_175410	0.0863381152018593
Smp_175420	0.0980898189803621
Smp_175430	0.039728879655962
Smp_175500	0.0895041642991186
Smp_175510	0.035610462619412
Smp_175550	0.183560838695361
Smp_175570	0.0249480291053479
Smp_175580	0.0874538153899268
Smp_175590	0.0678119458847161
Smp_175610	0.064374515222835
Smp_175630	0.089687624498178
Smp_175640	0.0494690903964744
Smp_175660	0.0232683026940083
Smp_175680	0.0445354880186995
Smp_175710	0.0675496643776664
Smp_175740	0.161309601152148
Smp_175780	0.0691260395034063
Smp_175810	0.0307027895170235
Smp_175840	0.0155118617815206
Smp_175860	0.11745038194661
Smp_175880	0.199125969449693
Smp_175900	0.0578064222090093
Smp_175910	0.0125093109028367
Smp_175920	0.0845560286682391
Smp_175930	0.0187688786439609
Smp_175950	0.0460434893352503
Smp_175980	0.0623676360849985
Smp_176000	0.073278718992479
Smp_176010	0.116762405075097
Smp_176020	0.0800443547676264
Smp_176040	0.0288411121068561
Smp_176050	0.0765128329524136
Smp_176070	0.0630210010877655
Smp_176080	0.0372648461974491
Smp_176090	0.0196864391121663
Smp_176100	0.0313388704774697
Smp_176110	0.0891073226805243
Smp_176150	0.0282132781638441
Smp_176160	75
Smp_176170	49.7563510597329
Smp_176180	1.47236846445098
Smp_176200	0.130919909763754
Smp_176230	0.0213641926585692
Smp_176260	0.129766983791806
Smp_176270	0.0101784810082177
Smp_176290	0.0110517248642635
Smp_176300	0.147832144247083
Smp_176310	0.0370290054749197
Smp_176340	0.0309848375726759
Smp_176350	0.0640759472119592
Smp_176370	0.0230808438462856
Smp_176380	0.0075669771302228
Smp_176390	0.0561899067314046
Smp_176410	0.0412470742193827
Smp_176420	0.0542396312607122
Smp_176430	0.0414689973035629
Smp_176440	0.019307179234765
Smp_176460	0.0100776164830336
Smp_176490	0.00946308948221656
Smp_176540	0.0613911097084508
Smp_176570	0.0350869857970517
Smp_176580	0.068120680475525
Smp_176600	0.0412891093823177
Smp_176620	0.0529605928010733
Smp_176630	0.0182721705740465
Smp_176640	0.0450517323677333
Smp_176650	0.0353194942037075
Smp_176700	4.3491980861456
Smp_176710	0.0631025647635034
Smp_176720	0.0885305146897467
Smp_176750	0.0104645556710352
Smp_176760	0.0325819403581146
Smp_176780	0.0577393606497125
Smp_176810	0.041125968793428
Smp_176820	0.0648225405634695
Smp_176840	0.0444228846577923
Smp_176850	0.141659927067214
Smp_176910	0.0951300599000509
Smp_176930	0.107252291095637
Smp_176940	0.0414315213199041
Smp_176950	0.0194384274431525
Smp_176960	0.0176234939310914
Smp_176980	0.201201486439951
Smp_177010	0.211803256203936
Smp_177020	0.0248919346607516
Smp_177040	0.0396985196866004
Smp_177060	0.0220297407042109
Smp_177080	0.0186817699278826
Smp_177100	0.167265061733601
Smp_177120	0.0255630627100624
Smp_177180	0.11003743316356
Smp_177290	0.234042370935729
Smp_177720	3.70882277858964
Smp_177780	0.161030696109455
Smp_177790	0.0504355264824162
Smp_178170	2.30661923121335
Smp_178230	0.0588751852251485
Smp_178360	0.0329921007016889
Smp_178410	0.0107055156985683
Smp_178420	0.441582982002421
Smp_178490	0.0252691427765402
Smp_178700	0.0103191117040461
Smp_178710	0.102129245068386
Smp_178740	0.0608416088345083
Smp_178750	0.0328463656586493
Smp_178760	0.174041924113587
Smp_178780	0.17671449939137
Smp_178810	0.0569951764405232
Smp_178850	0.0411304109563874
Smp_178990	0.0601851798213369
Smp_179000	0.048854222573109
Smp_179010	0.079831449869052
Smp_179070	0.0589982472273362
Smp_179080	0.0634160818777482
Smp_179110	0.129560430825422
Smp_179130	0.139725037876039
Smp_179180	0.034210014894815
Smp_179200	0.219924597137202
Smp_179250	1.94275074447317
Smp_179270	0.023507864516601
Smp_179290	0.0793287451291045
Smp_179300	0.0757343095767125
Smp_179320	0.0869815208816517
Smp_179350	0.0647614918110687
Smp_179360	0.0676201226082039
Smp_179380	0.0916250422511872
Smp_179390	0.0980853367007268
Smp_179460	0.207143244930188
Smp_179490	0.0748874868441596
Smp_179560	0.0363202684437086
Smp_179590	0.0227352209208734
Smp_179600	1.03591563671791
Smp_179610	0.0219106027953125
Smp_179620	0.114325887316539
Smp_179650	0.032398715911804
Smp_179660	0.0356874162398445
Smp_179710	0.0368915476844878
Smp_179720	0.0289990455000842
Smp_179740	0.0348772024875459
Smp_179810	0.0528609651676999
Smp_179890	0.0395251097903603
Smp_179910	0.0577735382801599
Smp_179930	0.021949694519236
Smp_179940	0.0653177105298069
Smp_179960	22.5309978383392
Smp_179970	0.296897467413994
Smp_180000	0.0958781340419579
Smp_180020	0.0488935776316908
Smp_180030	0.142878535370187
Smp_180040	0.0172665469924043
Smp_180060	0.0999118248064273
Smp_180070	0.0614716426075051
Smp_180140	0.273666743951656
Smp_180150	0.0668583746248336
Smp_180160	0.0113309082496111
Smp_180170	0.111666220943209
Smp_180180	0.0426196118141847
Smp_180190	0.0949540867606389
Smp_180200	0.0760178798547323
Smp_180240	0.0513536909732574
Smp_180260	0.660451825929392
Smp_180310	9.48980068825665
Smp_180320	1.58266653507396
Smp_180330	2.55073489348845
Smp_180340	2.96173727063104
Smp_180350	0.0804664276844676
Smp_180360	0.0165009602821666
Smp_180370	0.0306958689623135
Smp_180380	0.0100214433895797
Smp_180390	0.0307032229691357
Smp_180400	0.0421491549215025
Smp_180430	0.297045168240771
Smp_180470	0.014736900336601
Smp_180480	0.0359712703206989
Smp_180500	0.183195121575339
Smp_180520	0.0334368013639371
Smp_180540	0.0145795695825065
Smp_180570	0.0552025588853423
Smp_180580	0.0927325306676985
Smp_180590	0.0933009209943028
Smp_180620	0.158623630706755
Smp_180660	0.112859407638307
Smp_180680	0.0592214907600854
Smp_180690	0.123180637120451
Smp_180740	0.0325669924622214
Smp_180790	0.0223408303963744
Smp_180800	0.0448951165082598
Smp_180810	0.55480383222004
Smp_180890	0.0741552790817054
Smp_180900	0.0525619686086578
Smp_180910	0.117430410248456
Smp_181000	0.021533160395923
Smp_181040	0.0425142000507897
Smp_181050	0.0427831749525418
Smp_181060	0.121671284873259
Smp_181070	0.247725434423351
Smp_181080	0.059988047583278
Smp_181090	0.0314906443001579
Smp_181120	0.0161136123880623
Smp_181130	0.0173469253807988
Smp_181150	0.039033648778623
Smp_181160	0.138333189574275
Smp_181170	0.0576088214877822
Smp_181180	0.243600045160293
Smp_181230	0.0380694411476462
Smp_181240	0.0111578190112643
Smp_181250	0.0635540052431244
Smp_181270	0.0254234987728365
Smp_181290	0.0339868290390842
Smp_181390	0.16947503180487
Smp_181410	0.121082415926838
Smp_181440	0.0717030382163759
Smp_181450	0.057681233073033
Smp_181460	0.0131449945957036
Smp_181470	0.0316364708431989
Smp_181480	0.0145553155747851
Smp_181490	0.0240925385952928
Smp_181720	1.73835816156116
Smp_181730	0.899437805233859
Smp_181870	0.0696677953515628
Smp_182090	0.151558241620806
Smp_182600	0.144568757445273
Smp_182620	0.0408191825507158
Smp_182890	0.138119590733724
Smp_183710	0.0424082596475836
Smp_183870	0.562568228309206
Smp_184350	0.0397093777723289
Smp_185180	0.225967986355247
Smp_185420	0.056762301712319
Smp_185460	0.757247651882925
Smp_185560	5.3203418152621
Smp_185680	0.275597859178468
Smp_186560	0.0147199853928431
Smp_186670	0.072941503903915
Smp_186710	5.42529110476536
Smp_186780	0.182989254535503
Smp_186920	0.140952746703467
Smp_186930	0.262535896579926
Smp_187090	0.190905210953107
Smp_187140	0.390059804404213
Smp_187190	0.0182454871839359
Smp_187360	0.161443246012802
Smp_187410	0.150291738618085
Smp_187800	0.0642711653038885
Smp_187940	0.0433629125023142
Smp_188200	0.192021975127527
Smp_188430	0.0385265495294811
Smp_188580	0.127497817781677
Smp_189830	0.0880529099257086
Smp_189960	0.0251002074439469
Smp_190020	0.0288602168274827
Smp_190140	0.172957580132559
Smp_190770	0.0263368567385274
Smp_190940	0.084062120060678
Smp_191160	0.0466650262513175
Smp_191210	0.0890995734249893
Smp_191310	0.0725791977105628
Smp_191360	0.0136303938828693
Smp_191400	0.198349844039564
Smp_191670	0.18892146925784
Smp_191870	0.0135368601969247
Smp_191910	0.749399482463231
Smp_191970	0.064438455808024
Smp_192010	0.188602808845183
Smp_192050	1.12537243361337
Smp_192400	0.0286515270795295
Smp_192570	0.179822964009589
Smp_192610	0.0975035188706318
Smp_192670	0.212310080134388
Smp_192780	0.167470924493138
Smp_193150	0.0814266271142099
Smp_193400	0.306643209154559
Smp_193440	0.0617863447246021
Smp_193610	0.0887660651363397
Smp_193680	0.702953920016229
Smp_193750	0.0321652870993235
Smp_193800	0.307633746109781
Smp_194030	0.0425338000675993
Smp_194040	0.0520817375967196
Smp_194050	0.116934779928687
Smp_194090	0.0772803628714571
Smp_194100	0.0555535996720896
Smp_194130	0.24596529963486
Smp_194160	0.0310953709239213
Smp_194170	0.0971247298804569
Smp_194240	0.086967928064042
Smp_194270	0.0273393840904882
Smp_194280	0.19173714763149
Smp_194290	75
Smp_194370	0.0489674782695103
Smp_194380	0.101905154926226
Smp_194390	0.0388387459786997
Smp_194410	0.493393306982604
Smp_194420	0.074249756320514
Smp_194430	0.0401292780527284
Smp_194520	0.00684761911031673
Smp_194560	0.152184328143455
Smp_194570	0.0170869066936607
Smp_194580	0.0394308512658756
Smp_194590	0.0151276313418358
Smp_194610	0.0335843832360779
Smp_194620	0.0139665112011297
Smp_194650	0.0395566904261541
Smp_194680	0.0308275527553798
Smp_194700	0.170178428994908
Smp_194710	0.0432797473561147
Smp_194720	0.0895526409517888
Smp_194730	0.0610838166760775
Smp_194740	0.0267185849635966
Smp_194750	0.525178868041066
Smp_194770	0.154579996493439
Smp_194780	0.0440733720810041
Smp_194800	0.0700534013580424
Smp_194820	0.0708828626308523
Smp_194830	0.330469869780511
Smp_194840	0.157320810493172
Smp_194870	0.417340782441888
Smp_194900	0.0567770681969769
Smp_194910	0.320458091132382
Smp_194920	0.0232825664015441
Smp_194930	0.0621239815534155
Smp_194940	0.15261969045141
Smp_194970	0.387466303611348
Smp_194980	0.147629028876448
Smp_195060	0.170108605053204
Smp_195070	0.372076996420969
Smp_195080	0.100076650352055
Smp_195090	0.18442033979475
Smp_195190	0.520709354860197
Smp_196020	0.0338446073402294
Smp_196030	0.0340738985812168
Smp_196040	0.0161175352797404
Smp_196090	0.0761762006136856
Smp_196110	0.0158106705578141
Smp_196140	0.0729863607489447
Smp_196150	0.0115256913332177
Smp_196160	0.0398058100636269
Smp_196220	0.0470978909940016
Smp_196230	0.126344098418246
Smp_196260	0.0529567088455008
Smp_196290	0.0332826734873049
Smp_196300	0.0507933095207656
Smp_196370	0.0810090567153833
Smp_196400	0.0339040536216028
Smp_196410	0.0821488830914104
Smp_196480	0.124222252341656
Smp_196510	0.0327893796710139
Smp_196600	0.0532954867550809
Smp_196620	0.0957707658191693
Smp_196690	0.0391650599776396
Smp_196700	0.0949591862732596
Smp_196790	0.140473847742508
Smp_196810	0.0826919329639419
Smp_196840	0.0747046628629241
Smp_196880	0.0693941789572786
Smp_196900	0.172531208963335
Smp_196910	0.0450538350352339
Smp_196920	0.0272837226875673
Smp_196925	0.361358651012071
Smp_196950	0.103891257442167
Smp_197010	75
Smp_197070	0.397695000821834
Smp_197150	0.111848904467536
Smp_197170	25.4195247629422
Smp_197180	0.0105155538431878
Smp_197230	0.0365895010434839
Smp_197370	0.282094849230305
Smp_197390	0.0316846692716857
Smp_197480	0.00796245641752691
Smp_197540	0.00678114818062702
Smp_197640	0.0735491475911953
Smp_197690	0.17336174050831
Smp_197700	0.0592131612379686
Smp_197730	0.0351232105268934
Smp_197860	0.185543853598735
Smp_197880	0.05100168539234
Smp_197890	0.0171809320441862
Smp_197950	0.113276437635277
Smp_198020	1.27664073354823
Smp_198170	0.53865800551587
Smp_198190	0.0186078425530233
Smp_198290	0.0479381506901635
Smp_198330	0.0693444439668512
Smp_198360	0.047418215790048
Smp_198380	0.0574846530435919
Smp_198420	0.0888013456827045
Smp_198520	0.0310174181534574
Smp_198530	0.0106633200997031
Smp_198560	0.22094465707833
Smp_198590	0.121180676047154
Smp_198660	0.0546236413179236
Smp_198670	0.0280900779646653
Smp_198680	0.0333417755275249
Smp_198730	0.0986495185243633
Smp_198750	0.0274644106478883
Smp_198790	0.069222217711418
Smp_198800	0.0109545519878514
Smp_198850	0.0545112027690774
Smp_198890	0.0276927609874321
Smp_198920	0.0644723275587467
Smp_198930	0.182199163699246
Smp_198940	0.015658066815984
Smp_198980	0.0639720133046575
Smp_199040	0.0236427722424161
Smp_199050	0.0295345659033149
Smp_199100	0.0164961105552568
Smp_199340	0.115810638650255
Smp_199800	0.041183314707504
Smp_200020	0.0410263570919994
Smp_200060	0.0665954682893601
Smp_200090	0.134007587447613
Smp_200100	0.196826744915237
Smp_200110	0.124135202210393
Smp_200130	0.119830849113127
Smp_200160	23.2759796129929
Smp_200180	0.18471278479328
Smp_200190	0.139937183876883
Smp_200230	0.0429007035538997
Smp_200240	0.0729631360158059
Smp_200300	0.0243277700823577
Smp_200310	0.0931334277906837
Smp_200380	0.0193100455188223
Smp_200410	0.0351947262665549
Smp_200440	0.146684219398914
Smp_200450	0.0806777802213322
Smp_200460	0.25210002817926
Smp_200520	0.0503414788252466
Smp_200530	0.101026553480917
Smp_200540	0.500070286239968
Smp_200570	0.198758999514735
Smp_200600	0.30717435411178
Smp_200610	0.147961903232381
Smp_200620	1.83273219536985
Smp_200650	1.13374899500106
Smp_200670	0.28389750006691
Smp_200710	0.578865192107654
Smp_200770	28.1690216342411
Smp_200790	75
Smp_200800	0.308098303209873
Smp_200820	75
Smp_200840	0.794870885907402
Smp_200850	2.45025383933167
Smp_200900	3.95998875123281
Smp_200910	4.54016939267745
Smp_200960	0.173437242920231
Smp_200970	0.538217628347952
Smp_200980	0.448145707533304
Smp_201000	15.5831703520807
Smp_201030	0.159258895801246
Smp_201060	0.217529846895095
Smp_201070	2.09953210117516
Smp_201130	0.0941614617036393
Smp_201180	75
Smp_201210	0.228980937307309
Smp_201220	0.0388275577136238
Smp_201230	0.0536535478680486
Smp_201260	0.776232252701084
Smp_201320	0.231429876395873
Smp_201330	0.194338436424335
Smp_201340	0.804852897550557
Smp_201440	0.154164432979249
Smp_201450	0.464174024143737
Smp_201470	0.199940004016506
Smp_201520	58.9514609562895
Smp_201530	5.32178492357231
Smp_201600	0.17006767713738
Smp_201670	0.467459616891511
Smp_201680	0.0928849276110983
Smp_201690	2.93683817074738
Smp_201700	0.0493654906812231
Smp_201730	0.171791328006364
Smp_201810	0.150990926511914
Smp_201820	0.0923757858133988
Smp_201870	14.7771687390893
Smp_201940	0.43987487832146
Smp_201950	0.104309812173058
Smp_201970	0.17564692014394
Smp_202010	0.895091909823085
Smp_202120	0.110615035161567
Smp_202130	0.175286633852073
Smp_202170	0.0786409103701424
Smp_202180	75
Smp_202190	0.0903758565042433
Smp_202200	0.203132151696628
Smp_202260	0.237826116468985
Smp_202350	2.67261769977518
Smp_202370	0.112509043161878
Smp_202400	0.0485218886294599
Smp_202470	0.0884988701404311
Smp_202580	1.44237859374748
Smp_202610	0.419988921807338
Smp_202620	0.0664142878224109
Smp_202630	0.0545176854984198
Smp_202660	1.76138456940036
Smp_202680	0.156650515184828
Smp_202690	0.0980036961051612
Smp_202700	0.581886011671075
Smp_202720	0.268859474981694
Smp_202770	0.192493706654913
Smp_202850	0.0597585409873826
Smp_202920	0.0481118528776394
Smp_202970	0.41209565142973
Smp_202980	0.183227851907086
Smp_202990	2.12333902862609
Smp_203010	3.12268839119439
Smp_203020	75
Smp_203030	0.224686320614791
Smp_203090	0.400134810402397
Smp_203130	0.0698207696204323
Smp_203170	0.248686019164787
Smp_203190	0.227265963993259
Smp_203200	0.0396740599675424
Smp_203270	0.122666161143062
Smp_203280	0.16033211346059
Smp_203310	0.0979573202056012
Smp_203390	0.0272721210388323
Smp_203400	0.153251979932263
Smp_203410	0.0645120419658436
Smp_203460	10.0974885702531
Smp_203480	0.0347179839350897
Smp_203500	0.120825941810775
Smp_203580	0.220311949154664
Smp_203600	0.0375525608771372
Smp_203630	0.0252733099427279
Smp_203635	0.0485222022293556
Smp_203680	0.686707219021032
Smp_203720	0.268860961706015
Smp_203810	0.024286159741686
Smp_203830	0.173182957651506
Smp_203950	0.0829148305009542
Smp_203970	0.083487092773743
Smp_203990	0.111483712848959
Smp_204010	0.0409930331793173
Smp_204020	0.158398412993277
Smp_204040	0.28765663803427
