analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_144440	5474.06431806395	3.34433271343361	1.51841174186752	2.20252031857996	0.027628575486213	0.122103105218539	Smp_144440	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_341570	1049.89204497421	0.242645870545001	0.110199893847629	2.2018702747618	0.0276744732513459	0.12224590589868	Smp_341570	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_125350	171.186896534639	0.777450746661976	0.353397715058868	2.19993144701706	0.0278117591720977	0.122792055461499	Smp_125350	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_331710	451.73427542693	0.476759589966872	0.216873889685513	2.19832636680338	0.027925856757694	0.123235340414777	Smp_331710	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_181120	1499.06277877512	-0.142453471251844	0.0648251669353662	-2.19750257479285	0.0279845727909715	0.123433914692726	Smp_181120	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_021140	12525.112557046	0.785196939929146	0.357455954070251	2.19662571286987	0.0280471882928596	0.12361482069954	Smp_021140	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_343870	300.742583760074	-1.0039053885412	0.457038695879475	-2.19654352594672	0.0280530633327917	0.12361482069954	Smp_343870	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_030500	4014.94634893026	0.331920146000406	0.151150069147828	2.19596423522494	0.0280945033746706	0.123736828862108	Smp_030500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_316850	56.2218074925171	-1.48318693199992	0.675647602472438	-2.19520786660443	0.028148690239652	0.123914831103908	Smp_316850	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_326610	1764.37101531368	3.36759456544208	1.53442492369308	2.19469490715577	0.0281854903074839	0.124016157352929	Smp_326610	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_308910	1202.88611088534	-0.689170836196021	0.314058008079378	-2.19440618760415	0.0282062214785334	0.124046715964733	Smp_308910	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_214060	21104.328611891	-0.411952885570034	0.187788418304461	-2.19370762739018	0.028256435145898	0.124206840958862	Smp_214060	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_045590	2324.5127264935	0.376908746138821	0.171857543076066	2.19314636641813	0.0282968353036689	0.124263018088049	Smp_045590	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_333470	160.907344158115	-0.575279436274594	0.262296084202054	-2.19324447036518	0.0282897700905722	0.124263018088049	Smp_333470	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_330500	789.771346214758	0.431406570983143	0.196784364543079	2.19228073320175	0.0283592420692121	0.124476322018912	Smp_330500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_046100	4274.8065961254	0.269488794306987	0.122965703824975	2.19157688627203	0.0284100724221814	0.124598172516823	Smp_046100	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_175590	640.510230919391	0.512097868309479	0.233673217140046	2.19151289384853	0.0284146977111048	0.124598172516823	Smp_175590	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_124290	2722.43876506544	0.687646479100931	0.313847867679739	2.19101848352409	0.0284504549171161	0.124694200362499	Smp_124290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_322730	1294.88428757466	-0.385868546811108	0.176269725319581	-2.18908009365488	0.0285910191055445	0.125249264806081	Smp_322730	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_021220	1911.99067271032	-0.407548775296786	0.186203087160883	-2.18873264407617	0.0286162778567437	0.125298913944029	Smp_021220	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_048080	414.706256763697	0.575584917235621	0.263088974377161	2.18779566341868	0.0286844899194448	0.125536498198037	Smp_048080	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_036370	2760.90553001398	-0.462889180487982	0.211596741491287	-2.1876007032322	0.0286987005788948	0.125537631409283	Smp_036370	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_141350	345.099169861039	0.83633351219269	0.382546979097129	2.18622432770628	0.0287991972559989	0.12581944161965	Smp_141350	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_167450	131.175060814866	0.973799927228594	0.445421483496598	2.18624373387691	0.0287977782024738	0.12581944161965	Smp_167450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_198380	2553.79755556869	-0.252979703937384	0.11571959870747	-2.18614397874724	0.0288050733203467	0.12581944161965	Smp_198380	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_175780	1295.61060025886	-0.499518822303026	0.228540431887823	-2.18569125023886	0.0288382014711218	0.12590302612186	Smp_175780	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_070330	994.84859461697	0.534087035478707	0.244439032716074	2.18494988113896	0.0288925215729705	0.126079005389713	Smp_070330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_025620	1491.69772286414	0.767502325880382	0.351419773754307	2.1840043822263	0.0289619260486512	0.126253133634813	Smp_025620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_173840	6235.49869920173	-0.449481387679453	0.205787556343484	-2.18420100644577	0.0289474810136722	0.126253133634813	Smp_173840	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_203170	549.044768882683	0.711705423014022	0.325897360460058	2.18383303874978	0.028974518888185	0.126253133634813	Smp_203170	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_244800	2857.21615180286	-0.325706833325934	0.149335422482601	-2.18104203216676	0.0291803077422426	0.127038753518617	Smp_244800	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_334560	8.7052539364017	-3.33117540481848	1.5273580385066	-2.18100492539104	0.0291830521808158	0.127038753518617	Smp_334560	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_137090	808.896770601475	1.23089238778174	0.565015008053155	2.17851273017149	0.0293678855218665	0.127658084022104	Smp_137090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_159380	2345.35985946097	0.463985507503494	0.212962069877108	2.17872369371336	0.0293522005142254	0.127658084022104	Smp_159380	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_344360	4501.10802075583	3.30801843711855	1.51847380502747	2.17851531331401	0.0293676934232351	0.127658084022104	Smp_344360	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_149380	642.662368939892	-0.291640667062738	0.133942525963802	-2.17735678018761	0.0294539577442191	0.127908644682666	Smp_149380	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_314240	43.8042034319719	0.896190441289917	0.41159428274445	2.17736367792636	0.0294534434946021	0.127908644682666	Smp_314240	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_331810	3564.6092042976	0.587232938019252	0.269780747737725	2.17670439030048	0.029502630527	0.128058210073298	Smp_331810	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_151360	509.30835002598	1.02669213380503	0.471925598859347	2.17553812780354	0.0295898141461602	0.128374709588789	Smp_151360	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_130070	398.236823500514	0.634930061141041	0.29189118825517	2.17522860123475	0.0296129898899085	0.128391963021429	Smp_130070	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_151100	633.303281103041	-0.909639815758492	0.418205218762958	-2.17510393210584	0.0296223288766933	0.128391963021429	Smp_151100	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_331880	362.069291354053	0.565907538824405	0.260219722498825	2.17472962229817	0.0296503837118232	0.128451686393349	Smp_331880	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_024520	2717.62293289913	-0.21988475344713	0.101160147967605	-2.17363020779235	0.0297329179101988	0.128597128087059	Smp_024520	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_126690	1020.43788612361	0.486899887874228	0.223959942819823	2.17404899172502	0.0297014560984503	0.128597128087059	Smp_126690	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_164010	1500.11516592277	-0.354333837876668	0.163009566262485	-2.17369965457183	0.0297276986288076	0.128597128087059	Smp_164010	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_333510	1366.29667161992	0.205978958112843	0.0947674086723487	2.17352105537675	0.0297411228661002	0.128597128087059	Smp_333510	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_193440	8973.50845681402	-0.237765529494793	0.109428285011074	-2.17279773205558	0.0297955440870795	0.128770559892191	Smp_193440	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_057020	934.973548535231	0.527448298506869	0.242802521038045	2.17233452211241	0.0298304399152224	0.128859480728359	Smp_057020	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_319810	399.034003567405	-0.661379481382891	0.304519302899762	-2.17188032116505	0.0298646911655243	0.128934534975023	Smp_319810	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_342440	408.881788231198	-0.624964391163238	0.287773371661825	-2.17172418543874	0.0298764731521365	0.128934534975023	Smp_342440	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_013050	665.609939175498	0.334357233540889	0.154023126895865	2.17082486428775	0.0299444136603757	0.129042066147539	Smp_013050	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_052750	578.395288242068	0.479466460892804	0.220845722529135	2.17104707939069	0.0299276137592165	0.129042066147539	Smp_052750	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_311700	5.98989855414393	-6.36345958977213	2.93121234200667	-2.17093094846066	0.0299363924761506	0.129042066147539	Smp_311700	protein_coding
